-6.387808322906494141e-01,5.695378780364990234e-01,-1.626004219055175781e+00,-6.726930141448974609e-01,-1.801787257194519043e+00,-2.466175079345703125e+00,4.793381690979003906e-02,-2.483390569686889648e+00,-2.890531539916992188e+00,6.719002723693847656e-01
4.066118001937866211e-01,1.674223899841308594e+00,3.044214546680450439e-01,2.621310472488403320e+00,-3.719060897827148438e+00,-2.423186779022216797e+00,-1.893512368202209473e+00,-2.510442256927490234e+00,-8.985209465026855469e-01,1.922808766365051270e+00
5.422319769859313965e-01,-5.673592090606689453e-01,-1.466089725494384766e+00,5.531612038612365723e-01,-3.928119182586669922e+00,-3.071389675140380859e+00,1.136956334114074707e+00,-5.296065807342529297e-01,-4.229624271392822266e+00,2.208958625793457031e+00
-2.124048471450805664e-01,-4.418449401855468750e-01,-7.083809375762939453e-01,-2.189268589019775391e+00,-1.924182772636413574e+00,-2.002012729644775391e+00,1.659627199172973633e+00,-5.841706991195678711e-01,-4.027346611022949219e+00,1.204895853996276855e+00
1.772747039794921875e-01,7.105152606964111328e-01,-1.208441138267517090e+00,-2.187867164611816406e+00,-1.283393979072570801e+00,-7.869127988815307617e-01,-3.494902849197387695e-01,-3.180362224578857422e+00,-2.061358213424682617e+00,1.232877969741821289e-01
1.066048502922058105e+00,-5.178496837615966797e-01,7.328231334686279297e-01,-9.209910035133361816e-02,-3.903198242187500000e-02,-2.355105876922607422e+00,1.306869983673095703e+00,-1.389318585395812988e+00,-3.478565692901611328e+00,3.063423633575439453e-01
1.148016691207885742e+00,7.055293321609497070e-01,-9.653335809707641602e-01,-1.342918753623962402e+00,-1.338300824165344238e+00,-1.179065823554992676e+00,1.128032326698303223e+00,-2.702209472656250000e+00,-2.671972036361694336e+00,1.678323745727539062e-02
3.702601194381713867e-01,2.448774337768554688e+00,-2.114010095596313477e+00,-2.141735553741455078e+00,-1.352569937705993652e+00,-1.709606528282165527e+00,-3.907919883728027344e+00,-9.172328710556030273e-01,-2.360658645629882812e+00,-9.867457747459411621e-01
1.796791195869445801e+00,1.259479880332946777e+00,-9.308578968048095703e-01,7.702896595001220703e-01,-1.595322012901306152e+00,-6.002825498580932617e-01,-1.409649968147277832e+00,-3.147270202636718750e+00,-1.748066306114196777e+00,-1.215146422386169434e+00
1.342973709106445312e-01,6.372178792953491211e-01,-1.122950911521911621e+00,-1.214924573898315430e+00,-1.941616177558898926e+00,-9.039140939712524414e-01,-2.555629253387451172e+00,-3.841989517211914062e+00,-1.478854417800903320e+00,-5.184464454650878906e-01
8.033210635185241699e-01,-3.109177350997924805e-01,-1.363511562347412109e+00,-5.602990388870239258e-01,-1.226491808891296387e+00,-2.429853439331054688e+00,2.201746463775634766e+00,-1.655240297317504883e+00,-3.890220165252685547e+00,1.888575434684753418e+00
9.922454357147216797e-01,2.714304447174072266e+00,-2.314157009124755859e+00,-1.779046297073364258e+00,-1.594026207923889160e+00,-1.812828660011291504e+00,-3.912605285644531250e+00,-8.147469758987426758e-01,-2.240464210510253906e+00,-1.084335684776306152e+00
-4.434230327606201172e-01,3.016205310821533203e+00,6.373861432075500488e-01,5.156517028808593750e-02,-3.913908481597900391e+00,8.674824237823486328e-02,2.743674516677856445e-01,-3.575688123703002930e+00,-5.130869150161743164e-01,-1.355522155761718750e+00
-2.069136142730712891e+00,2.399165391921997070e+00,6.561690568923950195e-01,-5.307750701904296875e-01,-1.103390812873840332e+00,-2.331148386001586914e-01,2.005248069763183594e+00,-1.627572774887084961e-01,-2.814887523651123047e+00,-8.216608762741088867e-01
2.814486742019653320e+00,2.356956243515014648e+00,-2.753232479095458984e+00,1.527039170265197754e+00,-1.958891987800598145e+00,-9.192899465560913086e-01,-2.314393520355224609e+00,-2.690118074417114258e+00,-1.103014707565307617e+00,7.296288013458251953e-02
2.862805843353271484e+00,1.607914566993713379e+00,-2.743299722671508789e+00,-2.266744673252105713e-01,-1.516538977622985840e+00,-1.895873427391052246e+00,-1.977613568305969238e+00,-4.013436317443847656e+00,-6.851959228515625000e-02,2.398410320281982422e+00
-1.521910429000854492e-01,-9.909105300903320312e-02,-2.281056404113769531e+00,8.832287788391113281e-01,-3.533648490905761719e+00,-2.811366558074951172e+00,9.400255084037780762e-01,-1.602141857147216797e+00,-3.754054069519042969e+00,2.244848251342773438e+00
-8.800678253173828125e-01,1.801667809486389160e+00,-1.012024283409118652e+00,-2.740562677383422852e+00,-2.255283832550048828e+00,2.818846702575683594e-02,-2.460919857025146484e+00,-3.031858921051025391e+00,-1.250532150268554688e+00,-3.262468576431274414e-01
2.488963365554809570e+00,2.210441827774047852e+00,-2.394654750823974609e+00,2.187619686126708984e+00,-2.196108341217041016e+00,-9.336239099502563477e-01,-2.319041252136230469e+00,-2.920087337493896484e+00,-9.222904443740844727e-01,4.818885326385498047e-01
3.058162450790405273e+00,1.691223740577697754e+00,-2.904534816741943359e+00,-3.095007240772247314e-01,-1.228080391883850098e+00,-1.869505286216735840e+00,-1.896647810935974121e+00,-3.886530876159667969e+00,-1.145262718200683594e-01,2.325484275817871094e+00
-1.473544359207153320e+00,8.064149618148803711e-01,7.998646497726440430e-01,-1.985966682434082031e+00,-2.363163471221923828e+00,-9.757982492446899414e-01,2.456457614898681641e+00,-5.826560258865356445e-01,-3.036684989929199219e+00,-4.046522378921508789e-01
1.885526180267333984e-01,1.834777116775512695e+00,-1.716040134429931641e+00,-2.812333583831787109e+00,-1.380543351173400879e+00,-1.341995596885681152e+00,-2.981386661529541016e+00,-1.469552278518676758e+00,-2.429162263870239258e+00,-9.980722665786743164e-01
6.925177574157714844e-01,2.835894584655761719e+00,-2.208981275558471680e+00,-2.035881996154785156e+00,-1.525682806968688965e+00,-1.515174984931945801e+00,-3.650169372558593750e+00,-8.244186043739318848e-01,-2.286393165588378906e+00,-1.123802661895751953e+00
-6.399219036102294922e-01,1.227263212203979492e+00,-2.436743497848510742e+00,3.678504824638366699e-01,-3.751749992370605469e+00,-2.236026763916015625e+00,1.051685452461242676e+00,-2.433435201644897461e+00,-2.723790407180786133e+00,1.459577918052673340e+00
-2.274650096893310547e+00,1.951430201530456543e+00,-2.740709304809570312e+00,-1.386013150215148926e+00,-2.880785942077636719e+00,-1.480306982994079590e+00,-9.177576303482055664e-01,-3.876058578491210938e+00,-1.031106591224670410e+00,1.263418555259704590e+00
2.823928356170654297e+00,2.364621877670288086e+00,-2.782324552536010742e+00,1.543599605560302734e+00,-1.872630000114440918e+00,-9.665051698684692383e-01,-2.231260776519775391e+00,-2.549814224243164062e+00,-1.199781537055969238e+00,5.054950714111328125e-02
1.550798177719116211e+00,1.447790861129760742e+00,-1.913933038711547852e+00,2.851573228836059570e+00,-3.735162258148193359e+00,-2.815222263336181641e+00,-3.401328086853027344e+00,-3.131920814514160156e+00,-2.713119983673095703e-01,2.775792121887207031e+00
2.116425037384033203e+00,2.338161945343017578e+00,-3.242565393447875977e+00,-5.542751550674438477e-01,-1.652290225028991699e+00,-2.113188266754150391e+00,-3.921098232269287109e+00,-2.004891633987426758e+00,-1.353226900100708008e+00,1.787953376770019531e-01
-1.979430675506591797e+00,1.891016244888305664e+00,-2.579646587371826172e+00,-1.475021958351135254e+00,-2.745201587677001953e+00,-1.214161515235900879e+00,-9.474941492080688477e-01,-3.864958286285400391e+00,-1.079035162925720215e+00,1.013601422309875488e+00
2.422893524169921875e+00,6.794809699058532715e-01,-1.316307187080383301e+00,-1.261585474014282227e+00,-1.187910437583923340e+00,-1.371137022972106934e+00,-1.275145649909973145e+00,-4.068975448608398438e+00,-1.228206038475036621e+00,-1.066673994064331055e-01
-8.557164669036865234e-02,4.326089620590209961e-01,-1.990910768508911133e+00,2.768794596195220947e-01,-2.425941944122314453e+00,-2.181096076965332031e+00,1.015839099884033203e+00,-1.928784847259521484e+00,-3.409327507019042969e+00,1.589235663414001465e+00
2.259165287017822266e+00,1.013277411460876465e+00,-1.612253189086914062e+00,-1.525267601013183594e+00,-2.192821502685546875e+00,-1.912041306495666504e+00,5.260632634162902832e-01,-2.563957691192626953e+00,-1.977061629295349121e+00,1.753436923027038574e+00
-2.965480089187622070e+00,1.796599984169006348e+00,-2.013878583908081055e+00,-7.499771118164062500e-01,-2.716327667236328125e+00,-1.843715071678161621e+00,-5.586152076721191406e-01,-3.084468841552734375e+00,-1.455848455429077148e+00,1.626107335090637207e+00
1.431342482566833496e+00,6.784298419952392578e-01,-1.840380430221557617e-01,2.983891963958740234e+00,-3.686255931854248047e+00,-7.477878332138061523e-01,7.926875352859497070e-01,-4.222278118133544922e+00,-9.045203924179077148e-01,2.231027126312255859e+00
1.546000242233276367e+00,2.411784410476684570e+00,-6.404839754104614258e-01,7.928171157836914062e-01,-1.427943110466003418e+00,-1.812484264373779297e-01,-4.361193180084228516e-01,-2.121980190277099609e+00,-1.856000185012817383e+00,-9.890335798263549805e-01
1.736823320388793945e+00,1.496952533721923828e+00,-2.182961940765380859e+00,2.605442285537719727e+00,-3.640560150146484375e+00,-2.769730091094970703e+00,-3.478473663330078125e+00,-3.118654012680053711e+00,-2.704341411590576172e-01,2.694871902465820312e+00
1.084114789962768555e+00,3.615925788879394531e+00,4.994545280933380127e-01,3.556168675422668457e-01,2.559168577194213867e+00,-2.038361072540283203e+00,-1.693278431892395020e+00,-2.821675300598144531e+00,4.391686916351318359e-01,2.314715385437011719e+00
-2.691093683242797852e+00,1.875628352165222168e+00,3.749555647373199463e-01,-2.248851060867309570e+00,8.001594543457031250e-01,-2.056292057037353516e+00,1.645043134689331055e+00,-1.346504211425781250e+00,-1.729755640029907227e+00,2.384246826171875000e+00
-2.956300973892211914e+00,1.805680513381958008e+00,1.806197404861450195e+00,-2.776785612106323242e+00,4.294273257255554199e-01,-1.710034489631652832e+00,7.903597354888916016e-01,-2.068131446838378906e+00,-1.526234626770019531e+00,1.901394724845886230e+00
7.338891625404357910e-01,2.897486686706542969e+00,8.798674941062927246e-01,-9.702858924865722656e-01,7.017599344253540039e-01,-1.733242154121398926e+00,-1.278146386146545410e+00,1.177892088890075684e+00,-3.217510223388671875e+00,2.177316665649414062e+00
-3.060952425003051758e+00,-4.415094852447509766e-02,4.506354629993438721e-01,-3.984631299972534180e+00,3.396291136741638184e-01,-2.757866382598876953e+00,2.540572881698608398e-01,-1.051523685455322266e+00,-2.509275913238525391e+00,2.077301502227783203e+00
-1.167654275894165039e+00,1.335700750350952148e-01,2.137239456176757812e+00,-4.359290599822998047e+00,-2.725589752197265625e+00,-2.956050395965576172e+00,-1.530098915100097656e-01,-4.215470552444458008e-01,-2.319948673248291016e+00,2.923380851745605469e+00
1.880370616912841797e+00,2.959606170654296875e+00,6.082189083099365234e-01,-7.805986404418945312e-01,1.011518955230712891e+00,-1.723189234733581543e+00,-6.447365283966064453e-01,7.275301218032836914e-01,-2.996681690216064453e+00,2.125517368316650391e+00
1.061920642852783203e+00,2.574893951416015625e+00,1.281124711036682129e+00,-1.102522730827331543e+00,7.663017511367797852e-01,-1.640456557273864746e+00,-7.574080228805541992e-01,5.025719404220581055e-01,-3.047761440277099609e+00,1.408254027366638184e+00
1.988509535789489746e+00,2.629028320312500000e+00,1.634618997573852539e+00,-3.286919832229614258e+00,2.261758804321289062e+00,-2.260814189910888672e+00,-1.544158101081848145e+00,-2.415954828262329102e+00,-7.965066432952880859e-01,1.954485177993774414e-01
3.096799850463867188e+00,2.750078201293945312e+00,2.570095062255859375e+00,-7.090872526168823242e-01,-1.188670277595520020e+00,-3.001967906951904297e+00,-1.695391774177551270e+00,-8.236740827560424805e-01,-1.359385371208190918e+00,1.419973731040954590e+00
-2.568814992904663086e+00,2.466800451278686523e+00,8.971962928771972656e-01,1.557365059852600098e-02,1.529431939125061035e-01,-2.009693145751953125e+00,1.676310539245605469e+00,-2.300032377243041992e-01,-1.927631616592407227e+00,2.718078136444091797e+00
2.007656574249267578e+00,3.440583944320678711e+00,1.295924663543701172e+00,1.093334436416625977e+00,2.673975706100463867e+00,-1.920468926429748535e+00,-6.750793457031250000e-01,-2.540827274322509766e+00,6.183385848999023438e-03,1.763698935508728027e+00
1.541054248809814453e+00,2.676807880401611328e+00,8.314035534858703613e-01,-1.498568773269653320e+00,1.595002770423889160e+00,-2.848931789398193359e+00,-1.296767592430114746e+00,6.678994894027709961e-01,-3.286627531051635742e+00,1.121961474418640137e+00
1.953764915466308594e+00,2.479236841201782227e+00,1.850662112236022949e+00,-1.749769926071166992e+00,-1.210111737251281738e+00,-2.844829559326171875e+00,-2.634288311004638672e+00,-1.004858493804931641e+00,-1.294923305511474609e+00,1.915406346321105957e+00
-1.450899839401245117e+00,3.424565792083740234e+00,1.315377235412597656e+00,-1.488862752914428711e+00,1.139898657798767090e+00,-5.352083444595336914e-01,-2.687810420989990234e+00,-1.051360607147216797e+00,-5.827457904815673828e-01,3.427360534667968750e+00
9.379764795303344727e-01,2.476530075073242188e+00,3.577857971191406250e+00,-2.360436677932739258e+00,-2.406486511230468750e+00,-2.646903038024902344e+00,8.322031497955322266e-01,-1.229592084884643555e+00,-9.767125844955444336e-01,2.374043941497802734e+00
1.260948419570922852e+00,-8.619318008422851562e-01,8.423312306404113770e-01,-2.851709127426147461e+00,-9.951108694076538086e-01,-3.605922222137451172e+00,-1.708829045295715332e+00,-7.204608917236328125e-01,-3.488600254058837891e+00,1.083136916160583496e+00
-6.634709835052490234e-01,1.888944149017333984e+00,1.784135103225708008e+00,-1.513629198074340820e+00,-1.294349074363708496e+00,-1.930019021034240723e+00,1.276742815971374512e+00,1.833759546279907227e-01,-1.976546645164489746e+00,5.771036148071289062e-01
4.021224975585937500e-01,2.442973136901855469e+00,2.474344253540039062e+00,-2.500062227249145508e+00,-2.164695262908935547e+00,-2.067895889282226562e+00,1.226229906082153320e+00,-1.111818075180053711e+00,-1.114334225654602051e+00,3.710092544555664062e+00
1.980877757072448730e+00,3.571251869201660156e+00,1.395102262496948242e+00,-1.737909317016601562e+00,1.878793120384216309e+00,-6.727520227432250977e-01,-4.076993465423583984e-02,-2.027588844299316406e+00,-3.842265605926513672e-01,1.481304049491882324e+00
2.215184688568115234e+00,4.067946434020996094e+00,1.363544225692749023e+00,-1.500473022460937500e+00,1.700006008148193359e+00,-1.854256749153137207e+00,3.999412655830383301e-01,-7.014685869216918945e-01,-1.866527795791625977e+00,-6.644695401191711426e-01
-2.363634109497070312e-01,2.895692348480224609e+00,2.640788078308105469e+00,-1.809311211109161377e-01,1.052107334136962891e+00,-2.153658866882324219e+00,-1.812676548957824707e+00,-3.490773200988769531e+00,6.132116317749023438e-01,1.382020115852355957e+00
-3.399477720260620117e+00,1.301759123802185059e+00,1.021587252616882324e+00,-3.450217485427856445e+00,4.669739007949829102e-01,-1.901860594749450684e+00,3.039405345916748047e-01,-1.327660799026489258e+00,-1.866616249084472656e+00,2.534865856170654297e+00
4.617857933044433594e-02,4.079529047012329102e-01,1.215930700302124023e+00,-3.284025907516479492e+00,1.714458703994750977e+00,-1.791048884391784668e+00,-2.634669780731201172e+00,-1.993148446083068848e+00,-1.791909456253051758e+00,2.738286018371582031e+00
2.879961729049682617e-01,2.438424825668334961e+00,2.642054319381713867e+00,1.935321092605590820e-01,8.854559659957885742e-01,-1.320175290107727051e+00,-1.765296339988708496e+00,-1.524381518363952637e+00,-9.248462915420532227e-01,2.142037391662597656e+00
9.774847030639648438e-01,2.642232418060302734e+00,1.015000939369201660e+00,1.188231110572814941e+00,-7.579398155212402344e-02,-2.930158376693725586e-01,1.324299454689025879e+00,-1.201860427856445312e+00,-1.643292427062988281e+00,1.459527373313903809e+00
6.887415647506713867e-01,-1.136503934860229492e+00,8.830151557922363281e-01,-1.601577043533325195e+00,3.992819786071777344e-02,-3.058103084564208984e+00,-1.513622403144836426e+00,-9.550634622573852539e-01,-3.592905521392822266e+00,9.512878656387329102e-01
1.037875056266784668e+00,3.658879280090332031e+00,2.762375473976135254e-01,-1.144166886806488037e-01,2.629035949707031250e+00,-1.839398980140686035e+00,-1.530180573463439941e+00,-2.705503940582275391e+00,3.170831203460693359e-01,2.317736148834228516e+00
-2.265551090240478516e-01,1.707660079002380371e+00,2.805080175399780273e+00,-2.855274915695190430e+00,-2.206025123596191406e+00,-3.358251094818115234e+00,3.083379268646240234e-01,-1.383953094482421875e-01,-1.969429016113281250e+00,2.124640941619873047e+00
1.645449995994567871e+00,2.320936441421508789e+00,1.024557471275329590e+00,-6.421574354171752930e-01,4.822984337806701660e-01,-1.927448868751525879e+00,-1.156135916709899902e+00,7.367657423019409180e-01,-3.297830820083618164e+00,1.479414582252502441e+00
